Question,Answer
"# Translate:

expectativa

## Footnote

Su actuación superó toda expectativa.","expectation

## Footnote

Her performance exceeded every expectation."
"# Translate:

cuarteto

## Footnote

El cuarteto actuó maravillosamente esta noche.","quartet

## Footnote

The quartet performed beautifully tonight."
"# Translate:

causaste

## Footnote

Tú causaste todo este lío aquí.","you caused

## Footnote

You caused the whole mess here."
"# Translate:

turístico

## Footnote

La ciudad tiene muchas atracciones turísticas.","touristic

## Footnote

The city has many touristic attractions."
"# Translate:

refugiado

## Footnote

El refugiado buscó seguridad aquí.","refugee

## Footnote

The refugee sought safety here."
"# Translate:

posees

## Footnote

Posees una hermosa sonrisa.","you have

## Footnote

You have a beautiful smile."
"# Translate:

estirado

## Footnote

Es tan estirado y arrogante.","stuck-up, snooty

## Footnote

He's so stuck-up and arrogant."
"# Translate:

sidra

## Footnote

Me encanta beber sidra de manzana en otoño.","cider

## Footnote

I love drinking apple cider in autumn."
"# Translate:

promotor

## Footnote

El promotor organizó un concierto enorme.","promoter

## Footnote

The promoter organized a huge concert."
"# Translate:

guillotina

## Footnote

La guillotina terminó rápidamente con su vida.","guillotine

## Footnote

The guillotine swiftly ended his life."
"# Translate:

restante

## Footnote

Solo quedan dos galletas restantes.","remaining

## Footnote

Only two cookies remain."
"# Translate:

concursante

## Footnote

El concursante respondió con confianza.","contestant

## Footnote

The contestant answered confidently."
"# Translate:

indignante

## Footnote

Sus demandas eran simplemente indignantes.","outrageous

## Footnote

Their demands were simply outrageous."
"# Translate:

esforzado

## Footnote

Ella es una estudiante esforzada.","hardworking

## Footnote

She is a hardworking student."
"# Translate:

amarrado

## Footnote

El barco estaba amarrado de forma segura al muelle.","tied

## Footnote

The boat was securely tied to the dock."
"# Translate:

desayunado

## Footnote

Ella había desayunado a las 8 AM.","had breakfast

## Footnote

She had breakfast at 8 AM."
"# Translate:

desearte

## Footnote

Estoy aquí para desearte suerte.","to wish you

## Footnote

I'm here to wish you luck."
"# Translate:

inimaginable

## Footnote

El dolor era simplemente inimaginable.","unimaginable

## Footnote

The pain was simply unimaginable."
"# Translate:

defiendo

## Footnote

Defiendo mis creencias apasionadamente.","I defend

## Footnote

I defend my beliefs passionately."
