Question,Answer
"# Translate:

ilustre

## Footnote

Tuvo una carrera militar ilustre.","illustrious

## Footnote

He had an illustrious military career."
"# Translate:

batear

## Footnote

Aprendió a batear con la mano izquierda.","to bat

## Footnote

He learned to bat left-handed."
"# Translate:

hiperespacio

## Footnote

Viajamos a través del hiperespacio rápidamente.","hyperspace

## Footnote

We traveled through hyperspace swiftly."
"# Translate:

aventurero

## Footnote

El aventurero exploró ruinas antiguas.","adventurer

## Footnote

The adventurer explored ancient ruins."
"# Translate:

tempestad

## Footnote

La tempestad arreció toda la noche.","storm

## Footnote

The storm raged all night long."
"# Translate:

yankee

## Footnote

""Yankee"" a menudo significa ""americano"" en español.","Yankee

## Footnote

""Yankee"" often means ""American"" in Spanish."
"# Translate:

deportista

## Footnote

El deportista ganó la medalla de oro.","athlete

## Footnote

The athlete won the gold medal."
"# Translate:

espectador

## Footnote

El espectador animó en voz alta.","spectator

## Footnote

The spectator cheered loudly."
"# Translate:

electricista

## Footnote

El electricista arregló nuestro corte de luz.","electrician

## Footnote

The electrician fixed our power outage."
"# Translate:

démelo

## Footnote

Por favor, démelo ahora.","give it to me (imperative, usted)

## Footnote

Please, give it to me now."
"# Translate:

meditar

## Footnote

Medito todas las mañanas por la paz.","to meditate

## Footnote

I meditate every morning for peace."
"# Translate:

concedo

## Footnote

Concedo tu solicitud de inmediato.","I grant

## Footnote

I grant your request immediately."
"# Translate:

poniente

## Footnote

El sol se pone en el poniente.","west

## Footnote

The sun sets in the west."
"# Translate:

esgrima

## Footnote

Ella sobresale en competiciones de esgrima.","fencing

## Footnote

She excels in fencing competitions."
