Question,Answer
"# Translate:

mandamiento

## Footnote

Honra siempre el décimo mandamiento.","commandment

## Footnote

Honor the tenth commandment always."
"# Translate:

idear

## Footnote

Ella luchó por idear una solución.","to conceive

## Footnote

She struggled to conceive a solution."
"# Translate:

irritado

## Footnote

Ella se sintió irritada por el ruido.","irritated

## Footnote

She felt irritated by the noise."
"# Translate:

tráigalo

## Footnote

Por favor, tráigalo mañana.","bring it (imperative, usted)

## Footnote

Please, bring it tomorrow."
"# Translate:

desleal

## Footnote

Fue desleal a su amigo.","disloyal

## Footnote

He was disloyal to his friend."
"# Translate:

caótico

## Footnote

La habitación estaba completamente caótica.","chaotic

## Footnote

The room was utterly chaotic."
"# Translate:

concretamente

## Footnote

Pidió instrucciones detalladas concretamente.","specifically

## Footnote

He specifically asked for detailed instructions."
"# Translate:

seña

## Footnote

Me dio una seña secreta.","sign

## Footnote

He gave me a secret sign."
"# Translate:

invierte

## Footnote

Ella invierte sabiamente en el mercado de valores.","invests

## Footnote

She invests wisely in the stock market."
"# Translate:

desplegar

## Footnote

Los planes comenzaron a desplegarse sin problemas.","to unfold

## Footnote

Plans began to unfold smoothly."
"# Translate:

preferiblemente

## Footnote

Preferiblemente, sirva el café caliente.","preferably

## Footnote

Preferably, serve the coffee hot."
"# Translate:

forro

## Footnote

El forro de la chaqueta es de seda.","lining

## Footnote

The jacket's lining is silk."
"# Translate:

horóscopo

## Footnote

Leo mi horóscopo diariamente.","horoscope

## Footnote

I read my horoscope daily."
"# Translate:

áspero

## Footnote

La superficie áspera me rasguñó la mano.","rough

## Footnote

The rough surface scratched my hand."
"# Translate:

electro

## Footnote

A él le encanta la música electro.","electro

## Footnote

He loves electro music."
"# Translate:

argumentar

## Footnote

Se reunieron para argumentar sus diferencias.","to argue

## Footnote

They met to argue their differences."
"# Translate:

moretón

## Footnote

Ella notó un moretón en su brazo.","bruise

## Footnote

She noticed a bruise on her arm."
"# Translate:

brindamos

## Footnote

Brindamos servicio al cliente personalizado.","we offer

## Footnote

We offer personalized customer service."
"# Translate:

removido

## Footnote

La mancha fue removida exitosamente.","removed

## Footnote

The stain was successfully removed."
"# Translate:

aviador

## Footnote

El aviador voló a través del océano.","aviator

## Footnote

The aviator flew across the ocean."
"# Translate:

boceto

## Footnote

Ella admiró el boceto inicial del artista.","sketch

## Footnote

She admired the artist's initial sketch."
"# Translate:

álamo

## Footnote

Los álamos se mecían suavemente.","poplar

## Footnote

The poplar trees swayed gently."
