Question,Answer
"# Translate:

expectation

## Footnote

Her performance exceeded every expectation.","expectativa

## Footnote

Su actuación superó toda expectativa."
"# Translate:

quartet

## Footnote

The quartet performed beautifully tonight.","cuarteto

## Footnote

El cuarteto actuó maravillosamente esta noche."
"# Translate:

you caused

## Footnote

You caused the whole mess here.","causaste

## Footnote

Tú causaste todo este lío aquí."
"# Translate:

touristic

## Footnote

The city has many touristic attractions.","turístico

## Footnote

La ciudad tiene muchas atracciones turísticas."
"# Translate:

refugee

## Footnote

The refugee sought safety here.","refugiado

## Footnote

El refugiado buscó seguridad aquí."
"# Translate:

you have

## Footnote

You have a beautiful smile.","posees

## Footnote

Posees una hermosa sonrisa."
"# Translate:

stuck-up, snooty

## Footnote

He's so stuck-up and arrogant.","estirado

## Footnote

Es tan estirado y arrogante."
"# Translate:

cider

## Footnote

I love drinking apple cider in autumn.","sidra

## Footnote

Me encanta beber sidra de manzana en otoño."
"# Translate:

promoter

## Footnote

The promoter organized a huge concert.","promotor

## Footnote

El promotor organizó un concierto enorme."
"# Translate:

guillotine

## Footnote

The guillotine swiftly ended his life.","guillotina

## Footnote

La guillotina terminó rápidamente con su vida."
"# Translate:

remaining

## Footnote

We ate the remaining cookies.","restante

## Footnote

Comimos las galletas restantes."
"# Translate:

contestant

## Footnote

The contestant answered confidently.","concursante

## Footnote

El concursante respondió con confianza."
"# Translate:

outrageous

## Footnote

Their demands were simply outrageous.","indignante

## Footnote

Sus demandas eran simplemente indignantes."
"# Translate:

hardworking

## Footnote

She is a hardworking student.","esforzado

## Footnote

Ella es una estudiante esforzada."
"# Translate:

tied

## Footnote

The boat was securely tied to the dock.","amarrado

## Footnote

El barco estaba amarrado de forma segura al muelle."
"# Translate:

had breakfast

## Footnote

She had breakfast at 8 AM.","desayunado

## Footnote

Ella había desayunado a las 8 AM."
"# Translate:

to wish you

## Footnote

I'm here to wish you luck.","desearte

## Footnote

Estoy aquí para desearte suerte."
"# Translate:

unimaginable

## Footnote

The pain was simply unimaginable.","inimaginable

## Footnote

El dolor era simplemente inimaginable."
"# Translate:

I defend

## Footnote

I defend my beliefs passionately.","defiendo

## Footnote

Defiendo mis creencias apasionadamente."
