Question,Answer
"# Translate:

brazen

## Footnote

He is a brazen liar.","descarado

## Footnote

Es un mentiroso descarado."
"# Translate:

to serve you

## Footnote

I'm here to serve you.","servirte

## Footnote

Estoy aquí para servirte."
"# Translate:

we were carrying

## Footnote

We were carrying heavy backpacks uphill.","llevábamos

## Footnote

Llevábamos mochilas pesadas cuesta arriba."
"# Translate:

cost

## Footnote

The dress cost $200.","coste

## Footnote

El vestido tuvo un coste de $200."
"# Translate:

delicacy

## Footnote

She handled the situation with delicacy.","delicadeza

## Footnote

Ella manejó la situación con delicadeza."
"# Translate:

I burned

## Footnote

I burned the toast again.","quemé

## Footnote

Quemé el pan tostado otra vez."
"# Translate:

to chop

## Footnote

I need to chop the onions.","picar

## Footnote

Necesito picar las cebollas."
"# Translate:

chained

## Footnote

He remained chained to his past.","encadenado

## Footnote

Permaneció encadenado a su pasado."
"# Translate:

merciful

## Footnote

The judge was merciful to the defendant.","misericordioso

## Footnote

El juez fue misericordioso con el acusado."
"# Translate:

screwdriver

## Footnote

I need a screwdriver to fix this.","destornillador

## Footnote

Necesito un destornillador para arreglar esto."
"# Translate:

yearbook

## Footnote

I signed her yearbook with a smile.","anuario

## Footnote

Firmé su anuario con una sonrisa."
"# Translate:

mere

## Footnote

It's a mere detail.","mero

## Footnote

Es un mero detalle."
"# Translate:

anatomy

## Footnote

She studies human anatomy diligently.","anatomía

## Footnote

Ella estudia la anatomía humana diligentemente."
