Question,Answer
"# Translate:

commandment

## Footnote

Honor the tenth commandment always.","mandamiento

## Footnote

Honra siempre el décimo mandamiento."
"# Translate:

to conceive

## Footnote

She struggled to conceive a solution.","idear

## Footnote

Ella luchó por idear una solución."
"# Translate:

irritated

## Footnote

She felt irritated by the noise.","irritado

## Footnote

Ella se sintió irritada por el ruido."
"# Translate:

bring it (imperative, usted)

## Footnote

Please, bring it tomorrow.","tráigalo

## Footnote

Por favor, tráigalo mañana."
"# Translate:

disloyal

## Footnote

He was disloyal to his friend.","desleal

## Footnote

Fue desleal a su amigo."
"# Translate:

chaotic

## Footnote

The room was utterly chaotic.","caótico

## Footnote

La habitación estaba completamente caótica."
"# Translate:

specifically

## Footnote

He specifically asked for detailed instructions.","concretamente

## Footnote

Pidió instrucciones detalladas concretamente."
"# Translate:

sign

## Footnote

He gave me a secret sign.","seña

## Footnote

Me dio una seña secreta."
"# Translate:

invests

## Footnote

She invests wisely in the stock market.","invierte

## Footnote

Ella invierte sabiamente en el mercado de valores."
"# Translate:

to unfold

## Footnote

Plans began to unfold smoothly.","desplegar

## Footnote

Los planes comenzaron a desplegarse sin problemas."
"# Translate:

preferably

## Footnote

Preferably, serve the coffee hot.","preferiblemente

## Footnote

Preferiblemente, sirva el café caliente."
"# Translate:

lining

## Footnote

The jacket's lining is silk.","forro

## Footnote

El forro de la chaqueta es de seda."
"# Translate:

horoscope

## Footnote

I read my horoscope daily.","horóscopo

## Footnote

Leo mi horóscopo diariamente."
"# Translate:

rough

## Footnote

The rough surface scratched my hand.","áspero

## Footnote

La superficie áspera me rasguñó la mano."
"# Translate:

electro

## Footnote

He loves electro music.","electro

## Footnote

A él le encanta la música electro."
"# Translate:

to argue

## Footnote

They met to argue their differences.","argumentar

## Footnote

Se reunieron para argumentar sus diferencias."
"# Translate:

bruise

## Footnote

She noticed a bruise on her arm.","moretón

## Footnote

Ella notó un moretón en su brazo."
"# Translate:

we offer

## Footnote

We offer personalized customer service.","brindamos

## Footnote

Brindamos servicio al cliente personalizado."
"# Translate:

removed

## Footnote

The stain was successfully removed.","removido

## Footnote

La mancha fue removida exitosamente."
"# Translate:

aviator

## Footnote

The aviator flew across the ocean.","aviador

## Footnote

El aviador voló a través del océano."
"# Translate:

sketch

## Footnote

She admired the artist's initial sketch.","boceto

## Footnote

Ella admiró el boceto inicial del artista."
"# Translate:

poplar

## Footnote

The poplar trees swayed gently.","álamo

## Footnote

Los álamos se mecían suavemente."
