Question,Answer
"# Translate:

to fall

## Footnote

Leaves begin to fall in autumn.","caerte

## Footnote

Las hojas comienzan a caerse en otoño."
"# Translate:

immunological

## Footnote

Immunological responses protect our bodies.","inmunológico

## Footnote

Las respuestas inmunológicas protegen nuestros cuerpos."
"# Translate:

assumed

## Footnote

He assumed responsibility for the project.","asumido

## Footnote

Él ha asumido la responsabilidad del proyecto."
"# Translate:

to disembark

## Footnote

We will disembark the ship soon.","desembarcar

## Footnote

Pronto desembarcaremos del barco."
"# Translate:

catheter

## Footnote

The doctor inserted the catheter gently.","catéter

## Footnote

El doctor insertó el catéter suavemente."
"# Translate:

lacking

## Footnote

His apology was lacking sincerity.","falto

## Footnote

Su disculpa estuvo falta de sinceridad."
"# Translate:

insufficient

## Footnote

Funds were insufficient for the project.","insuficiente

## Footnote

Los fondos fueron insuficientes para el proyecto."
"# Translate:

annex

## Footnote

The annex of the document contains more details.","anexo

## Footnote

El anexo del documento contiene más detalles."
"# Translate:

colorful

## Footnote

The parade was very colorful.","colorido

## Footnote

El desfile fue muy colorido."
"# Translate:

you managed

## Footnote

You managed the situation well.","manejaste

## Footnote

Manejaste bien la situación."
"# Translate:

hide (imperative, ustedes)

## Footnote

Quick, hide behind the tree!","escóndanse

## Footnote

¡Rápido, escóndanse detrás del árbol!"
"# Translate:

sole

## Footnote

The shoe's sole is worn out.","suela

## Footnote

La suela del zapato está desgastada."
"# Translate:

retro

## Footnote

She loves retro fashion styles.","retro

## Footnote

Ella ama los estilos de moda retro."
"# Translate:

boogeyman

## Footnote

The boogeyman lurks in children's nightmares.","cuco

## Footnote

El cuco acecha en las pesadillas de los niños."
"# Translate:

economically

## Footnote

She lives very economically.","económicamente

## Footnote

Ella vive muy económicamente."
"# Translate:

inappropriate

## Footnote

That joke was highly inappropriate.","inadecuado

## Footnote

Ese chiste fue muy inadecuado."
